,loss,accuracy,val_loss,val_accuracy
0,1.289322018623352,0.6950748562812805,0.8875985145568848,0.7584515810012817
1,0.6552228927612305,0.8112302422523499,0.809622049331665,0.7827476263046265
2,0.45314204692840576,0.8583908081054688,0.8130722641944885,0.7779924273490906
3,0.3069908320903778,0.8952340483665466,0.9357115030288696,0.7727914452552795
4,0.21326468884944916,0.9245303273200989,1.0247892141342163,0.769670844078064
